S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,V
101.278997135976,0.9,0.03,350,-1,0.1,0.8,1e-06,0,0.15,10.1279
101.278997135976,0.95,0.03,350,1,0.1,0.8,1e-06,0,0.15,5.0639
101.278997135976,0.95,0.03,350,-1,0.1,0.8,1e-06,0,0.15,5.0639
101.278997135976,1,0.03,350,1,0.1,0.8,1e-06,0,0.15,0
101.278997135976,1,0.03,350,-1,0.1,0.8,1e-06,0,0.15,-0
101.278997135976,1.05,0.03,350,1,0.1,0.8,1e-06,0,0.15,0
101.278997135976,1.05,0.03,350,-1,0.1,0.8,1e-06,0,0.15,0
101.278997135976,1.1,0.03,350,1,0.1,0.8,1e-06,0,0.15,0
101.278997135976,1.1,0.03,350,-1,0.1,0.8,1e-06,0,0.15,0
101.278997135976,1.15,0.03,350,1,0.1,0.8,1e-06,0,0.15,0
101.278997135976,1.15,0.03,350,-1,0.1,0.8,1e-06,0,0.15,0
101.278997135976,1.2,0.03,350,1,0.1,0.8,1e-06,0,0.15,0
101.278997135976,1.2,0.03,350,-1,0.1,0.8,1e-06,0,0.15,0
102.6948424195,0.8,0.03,4,1,0.1,0.8,1e-06,0,0.15,20.539
102.6948424195,0.8,0.03,4,-1,0.1,0.8,1e-06,0,0.15,20.539
102.6948424195,0.85,0.03,4,1,0.1,0.8,1e-06,0,0.15,15.4042
102.6948424195,0.85,0.03,4,-1,0.1,0.8,1e-06,0,0.15,15.4042
102.6948424195,0.9,0.03,4,1,0.1,0.8,1e-06,0,0.15,10.2695
102.6948424195,0.9,0.03,4,-1,0.1,0.8,1e-06,0,0.15,10.2695
102.6948424195,0.95,0.03,4,1,0.1,0.8,1e-06,0,0.15,5.1347
102.6948424195,0.95,0.03,4,-1,0.1,0.8,1e-06,0,0.15,5.1347
102.6948424195,1,0.03,4,1,0.1,0.8,1e-06,0,0.15,0
102.6948424195,1,0.03,4,-1,0.1,0.8,1e-06,0,0.15,-0
102.6948424195,1.05,0.03,4,1,0.1,0.8,1e-06,0,0.15,0
102.6948424195,1.05,0.03,4,-1,0.1,0.8,1e-06,0,0.15,0
102.6948424195,1.1,0.03,4,1,0.1,0.8,1e-06,0,0.15,0
102.6948424195,1.1,0.03,4,-1,0.1,0.8,1e-06,0,0.15,0
102.6948424195,1.15,0.03,4,1,0.1,0.8,1e-06,0,0.15,0
102.6948424195,1.15,0.03,4,-1,0.1,0.8,1e-06,0,0.15,0
102.6948424195,1.2,0.03,4,1,0.1,0.8,1e-06,0,0.15,0
102.6948424195,1.2,0.03,4,-1,0.1,0.8,1e-06,0,0.15,0
102.6948424195,0.8,0.03,9,1,0.1,0.8,1e-06,0,0.15,20.539
102.6948424195,0.8,0.03,9,-1,0.1,0.8,1e-06,0,0.15,20.539
102.6948424195,0.85,0.03,9,1,0.1,0.8,1e-06,0,0.15,15.4042
102.6948424195,0.85,0.03,9,-1,0.1,0.8,1e-06,0,0.15,15.4042
102.6948424195,0.9,0.03,9,1,0.1,0.8,1e-06,0,0.15,10.2695
102.6948424195,0.9,0.03,9,-1,0.1,0.8,1e-06,0,0.15,10.2695
102.6948424195,0.95,0.03,9,1,0.1,0.8,1e-06,0,0.15,5.1347
102.6948424195,0.95,0.03,9,-1,0.1,0.8,1e-06,0,0.15,5.1347
102.6948424195,1,0.03,9,1,0.1,0.8,1e-06,0,0.15,0
102.6948424195,1,0.03,9,-1,0.1,0.8,1e-06,0,0.15,-0
102.6948424195,1.05,0.03,9,1,0.1,0.8,1e-06,0,0.15,0
102.6948424195,1.05,0.03,9,-1,0.1,0.8,1e-06,0,0.15,0
102.6948424195,1.1,0.03,9,1,0.1,0.8,1e-06,0,0.15,0
102.6948424195,1.1,0.03,9,-1,0.1,0.8,1e-06,0,0.15,0
102.6948424195,1.15,0.03,9,1,0.1,0.8,1e-06,0,0.15,0
102.6948424195,1.15,0.03,9,-1,0.1,0.8,1e-06,0,0.15,0
102.6948424195,1.2,0.03,9,1,0.1,0.8,1e-06,0,0.15,0
102.6948424195,1.2,0.03,9,-1,0.1,0.8,1e-06,0,0.15,0
102.6948424195,0.8,0.03,10,1,0.1,0.8,1e-06,0,0.15,20.539
102.6948424195,0.8,0.03,10,-1,0.1,0.8,1e-06,0,0.15,20.539
102.6948424195,0.85,0.03,10,1,0.1,0.8,1e-06,0,0.15,15.4042
102.6948424195,0.85,0.03,10,-1,0.1,0.8,1e-06,0,0.15,15.4042
102.6948424195,0.9,0.03,10,1,0.1,0.8,1e-06,0,0.15,10.2695
102.6948424195,0.9,0.03,10,-1,0.1,0.8,1e-06,0,0.15,10.2695
102.6948424195,0.95,0.03,10,1,0.1,0.8,1e-06,0,0.15,5.1347
102.6948424195,0.95,0.03,10,-1,0.1,0.8,1e-06,0,0.15,5.1347
102.6948424195,1,0.03,10,1,0.1,0.8,1e-06,0,0.15,0
102.6948424195,1,0.03,10,-1,0.1,0.8,1e-06,0,0.15,-0
102.6948424195,1.05,0.03,10,1,0.1,0.8,1e-06,0,0.15,0
102.6948424195,1.05,0.03,10,-1,0.1,0.8,1e-06,0,0.15,0
102.6948424195,1.1,0.03,10,1,0.1,0.8,1e-06,0,0.15,0
102.6948424195,1.1,0.03,10,-1,0.1,0.8,1e-06,0,0.15,0
102.6948424195,1.15,0.03,10,1,0.1,0.8,1e-06,0,0.15,0
102.6948424195,1.15,0.03,10,-1,0.1,0.8,1e-06,0,0.15,0
102.6948424195,1.2,0.03,10,1,0.1,0.8,1e-06,0,0.15,0
102.6948424195,1.2,0.03,10,-1,0.1,0.8,1e-06,0,0.15,0
102.6948424195,0.8,0.03,31,1,0.1,0.8,1e-06,0,0.15,20.539
102.6948424195,0.8,0.03,31,-1,0.1,0.8,1e-06,0,0.15,20.539
102.6948424195,0.85,0.03,31,1,0.1,0.8,1e-06,0,0.15,15.4042
102.6948424195,0.85,0.03,31,-1,0.1,0.8,1e-06,0,0.15,15.4042
102.6948424195,0.9,0.03,31,1,0.1,0.8,1e-06,0,0.15,10.2695
102.6948424195,0.9,0.03,31,-1,0.1,0.8,1e-06,0,0.15,10.2695
102.6948424195,0.95,0.03,31,1,0.1,0.8,1e-06,0,0.15,5.1347
102.6948424195,0.95,0.03,31,-1,0.1,0.8,1e-06,0,0.15,5.1347
102.6948424195,1,0.03,31,1,0.1,0.8,1e-06,0,0.15,0
102.6948424195,1,0.03,31,-1,0.1,0.8,1e-06,0,0.15,-0
102.6948424195,1.05,0.03,31,1,0.1,0.8,1e-06,0,0.15,0
102.6948424195,1.05,0.03,31,-1,0.1,0.8,1e-06,0,0.15,0
102.6948424195,1.1,0.03,31,1,0.1,0.8,1e-06,0,0.15,0
102.6948424195,1.1,0.03,31,-1,0.1,0.8,1e-06,0,0.15,0
102.6948424195,1.15,0.03,31,1,0.1,0.8,1e-06,0,0.15,0
102.6948424195,1.15,0.03,31,-1,0.1,0.8,1e-06,0,0.15,0
102.6948424195,1.2,0.03,31,1,0.1,0.8,1e-06,0,0.15,0
102.6948424195,1.2,0.03,31,-1,0.1,0.8,1e-06,0,0.15,0
102.6948424195,0.8,0.03,52,1,0.1,0.8,1e-06,0,0.15,20.539
102.6948424195,0.8,0.03,52,-1,0.1,0.8,1e-06,0,0.15,20.539
102.6948424195,0.85,0.03,52,1,0.1,0.8,1e-06,0,0.15,15.4042
102.6948424195,0.85,0.03,52,-1,0.1,0.8,1e-06,0,0.15,15.4042
102.6948424195,0.9,0.03,52,1,0.1,0.8,1e-06,0,0.15,10.2695
102.6948424195,0.9,0.03,52,-1,0.1,0.8,1e-06,0,0.15,10.2695
102.6948424195,0.95,0.03,52,1,0.1,0.8,1e-06,0,0.15,5.1347
102.6948424195,0.95,0.03,52,-1,0.1,0.8,1e-06,0,0.15,5.1347
102.6948424195,1,0.03,52,1,0.1,0.8,1e-06,0,0.15,0
102.6948424195,1,0.03,52,-1,0.1,0.8,1e-06,0,0.15,-0
102.6948424195,1.05,0.03,52,1,0.1,0.8,1e-06,0,0.15,0
102.6948424195,1.05,0.03,52,-1,0.1,0.8,1e-06,0,0.15,0
102.6948424195,1.1,0.03,52,1,0.1,0.8,1e-06,0,0.15,0
102.6948424195,1.1,0.03,52,-1,0.1,0.8,1e-06,0,0.15,0
102.6948424195,1.15,0.03,52,1,0.1,0.8,1e-06,0,0.15,0
102.6948424195,1.15,0.03,52,-1,0.1,0.8,1e-06,0,0.15,0
102.6948424195,1.2,0.03,52,1,0.1,0.8,1e-06,0,0.15,0
102.6948424195,1.2,0.03,52,-1,0.1,0.8,1e-06,0,0.15,0
102.6948424195,0.8,0.03,115,1,0.1,0.8,1e-06,0,0.15,20.539
102.6948424195,0.8,0.03,115,-1,0.1,0.8,1e-06,0,0.15,20.539
102.6948424195,0.85,0.03,115,1,0.1,0.8,1e-06,0,0.15,15.4042
102.6948424195,0.85,0.03,115,-1,0.1,0.8,1e-06,0,0.15,15.4042
102.6948424195,0.9,0.03,115,1,0.1,0.8,1e-06,0,0.15,10.2695
102.6948424195,0.9,0.03,115,-1,0.1,0.8,1e-06,0,0.15,10.2695
102.6948424195,0.95,0.03,115,1,0.1,0.8,1e-06,0,0.15,5.1347
102.6948424195,0.95,0.03,115,-1,0.1,0.8,1e-06,0,0.15,5.1347
102.6948424195,1,0.03,115,1,0.1,0.8,1e-06,0,0.15,0
102.6948424195,1,0.03,115,-1,0.1,0.8,1e-06,0,0.15,-0
102.6948424195,1.05,0.03,115,1,0.1,0.8,1e-06,0,0.15,0
102.6948424195,1.05,0.03,115,-1,0.1,0.8,1e-06,0,0.15,0
102.6948424195,1.1,0.03,115,1,0.1,0.8,1e-06,0,0.15,0
102.6948424195,1.1,0.03,115,-1,0.1,0.8,1e-06,0,0.15,0
102.6948424195,1.15,0.03,115,1,0.1,0.8,1e-06,0,0.15,0
102.6948424195,1.15,0.03,115,-1,0.1,0.8,1e-06,0,0.15,0
102.6948424195,1.2,0.03,115,1,0.1,0.8,1e-06,0,0.15,0
102.6948424195,1.2,0.03,115,-1,0.1,0.8,1e-06,0,0.15,0
102.6948424195,0.8,0.03,169,1,0.1,0.8,1e-06,0,0.15,20.539
102.6948424195,0.8,0.03,169,-1,0.1,0.8,1e-06,0,0.15,20.539
102.6948424195,0.85,0.03,169,1,0.1,0.8,1e-06,0,0.15,15.4042
102.6948424195,0.85,0.03,169,-1,0.1,0.8,1e-06,0,0.15,15.4042
102.6948424195,0.9,0.03,169,1,0.1,0.8,1e-06,0,0.15,10.2695
102.6948424195,0.9,0.03,169,-1,0.1,0.8,1e-06,0,0.15,10.2695
102.6948424195,0.95,0.03,169,1,0.1,0.8,1e-06,0,0.15,5.1347
102.6948424195,0.95,0.03,169,-1,0.1,0.8,1e-06,0,0.15,5.1347
102.6948424195,1,0.03,169,1,0.1,0.8,1e-06,0,0.15,0
102.6948424195,1,0.03,169,-1,0.1,0.8,1e-06,0,0.15,-0
102.6948424195,1.05,0.03,169,1,0.1,0.8,1e-06,0,0.15,0
102.6948424195,1.05,0.03,169,-1,0.1,0.8,1e-06,0,0.15,0
102.6948424195,1.1,0.03,169,1,0.1,0.8,1e-06,0,0.15,0
102.6948424195,1.1,0.03,169,-1,0.1,0.8,1e-06,0,0.15,0
102.6948424195,1.15,0.03,169,1,0.1,0.8,1e-06,0,0.15,0
102.6948424195,1.15,0.03,169,-1,0.1,0.8,1e-06,0,0.15,0
102.6948424195,1.2,0.03,169,1,0.1,0.8,1e-06,0,0.15,0
102.6948424195,1.2,0.03,169,-1,0.1,0.8,1e-06,0,0.15,0
102.6948424195,0.8,0.03,241,1,0.1,0.8,1e-06,0,0.15,20.539
102.6948424195,0.8,0.03,241,-1,0.1,0.8,1e-06,0,0.15,20.539
102.6948424195,0.85,0.03,241,1,0.1,0.8,1e-06,0,0.15,15.4042
102.6948424195,0.85,0.03,241,-1,0.1,0.8,1e-06,0,0.15,15.4042
102.6948424195,0.9,0.03,241,1,0.1,0.8,1e-06,0,0.15,10.2695
102.6948424195,0.9,0.03,241,-1,0.1,0.8,1e-06,0,0.15,10.2695
102.6948424195,0.95,0.03,241,1,0.1,0.8,1e-06,0,0.15,5.1347
102.6948424195,0.95,0.03,241,-1,0.1,0.8,1e-06,0,0.15,5.1347
102.6948424195,1,0.03,241,1,0.1,0.8,1e-06,0,0.15,0
102.6948424195,1,0.03,241,-1,0.1,0.8,1e-06,0,0.15,-0
102.6948424195,1.05,0.03,241,1,0.1,0.8,1e-06,0,0.15,0
102.6948424195,1.05,0.03,241,-1,0.1,0.8,1e-06,0,0.15,0
102.6948424195,1.1,0.03,241,1,0.1,0.8,1e-06,0,0.15,0
102.6948424195,1.1,0.03,241,-1,0.1,0.8,1e-06,0,0.15,0
102.6948424195,1.15,0.03,241,1,0.1,0.8,1e-06,0,0.15,0
102.6948424195,1.15,0.03,241,-1,0.1,0.8,1e-06,0,0.15,0
102.6948424195,1.2,0.03,241,1,0.1,0.8,1e-06,0,0.15,0
102.6948424195,1.2,0.03,241,-1,0.1,0.8,1e-06,0,0.15,0
102.6948424195,0.8,0.03,349,1,0.1,0.8,1e-06,0,0.15,20.539
102.6948424195,0.8,0.03,349,-1,0.1,0.8,1e-06,0,0.15,20.539
102.6948424195,0.85,0.03,349,1,0.1,0.8,1e-06,0,0.15,15.4042
102.6948424195,0.85,0.03,349,-1,0.1,0.8,1e-06,0,0.15,15.4042
102.6948424195,0.9,0.03,349,1,0.1,0.8,1e-06,0,0.15,10.2695
102.6948424195,0.9,0.03,349,-1,0.1,0.8,1e-06,0,0.15,10.2695
102.6948424195,0.95,0.03,349,1,0.1,0.8,1e-06,0,0.15,5.1347
102.6948424195,0.95,0.03,349,-1,0.1,0.8,1e-06,0,0.15,5.1347
102.6948424195,1,0.03,349,1,0.1,0.8,1e-06,0,0.15,0
102.6948424195,1,0.03,349,-1,0.1,0.8,1e-06,0,0.15,-0
102.6948424195,1.05,0.03,349,1,0.1,0.8,1e-06,0,0.15,0
102.6948424195,1.05,0.03,349,-1,0.1,0.8,1e-06,0,0.15,0
102.6948424195,1.1,0.03,349,1,0.1,0.8,1e-06,0,0.15,0
102.6948424195,1.1,0.03,349,-1,0.1,0.8,1e-06,0,0.15,0
102.6948424195,1.15,0.03,349,1,0.1,0.8,1e-06,0,0.15,0
102.6948424195,1.15,0.03,349,-1,0.1,0.8,1e-06,0,0.15,0
102.6948424195,1.2,0.03,349,1,0.1,0.8,1e-06,0,0.15,0
102.6948424195,1.2,0.03,349,-1,0.1,0.8,1e-06,0,0.15,0
101.911464475141,0.8,0.03,3,1,0.1,0.8,1e-06,0,0.15,20.3823
101.911464475141,0.8,0.03,3,-1,0.1,0.8,1e-06,0,0.15,20.3823
101.911464475141,0.85,0.03,3,1,0.1,0.8,1e-06,0,0.15,15.2867
101.911464475141,0.85,0.03,3,-1,0.1,0.8,1e-06,0,0.15,15.2867
101.911464475141,0.9,0.03,3,1,0.1,0.8,1e-06,0,0.15,10.1911
101.911464475141,0.9,0.03,3,-1,0.1,0.8,1e-06,0,0.15,10.1911
101.911464475141,0.95,0.03,3,1,0.1,0.8,1e-06,0,0.15,5.0956
101.911464475141,0.95,0.03,3,-1,0.1,0.8,1e-06,0,0.15,5.0956
101.911464475141,1,0.03,3,1,0.1,0.8,1e-06,0,0.15,0
101.911464475141,1,0.03,3,-1,0.1,0.8,1e-06,0,0.15,-0
101.911464475141,1.05,0.03,3,1,0.1,0.8,1e-06,0,0.15,0
101.911464475141,1.05,0.03,3,-1,0.1,0.8,1e-06,0,0.15,0
101.911464475141,1.1,0.03,3,1,0.1,0.8,1e-06,0,0.15,0
101.911464475141,1.1,0.03,3,-1,0.1,0.8,1e-06,0,0.15,0
101.911464475141,1.15,0.03,3,1,0.1,0.8,1e-06,0,0.15,0
101.911464475141,1.15,0.03,3,-1,0.1,0.8,1e-06,0,0.15,0
101.911464475141,1.2,0.03,3,1,0.1,0.8,1e-06,0,0.15,0
101.911464475141,1.2,0.03,3,-1,0.1,0.8,1e-06,0,0.15,0
101.911464475141,0.8,0.03,8,1,0.1,0.8,1e-06,0,0.15,20.3823
101.911464475141,0.8,0.03,8,-1,0.1,0.8,1e-06,0,0.15,20.3823
101.911464475141,0.85,0.03,8,1,0.1,0.8,1e-06,0,0.15,15.2867
101.911464475141,0.85,0.03,8,-1,0.1,0.8,1e-06,0,0.15,15.2867
101.911464475141,0.9,0.03,8,1,0.1,0.8,1e-06,0,0.15,10.1911
101.911464475141,0.9,0.03,8,-1,0.1,0.8,1e-06,0,0.15,10.1911
101.911464475141,0.95,0.03,8,1,0.1,0.8,1e-06,0,0.15,5.0956
101.911464475141,0.95,0.03,8,-1,0.1,0.8,1e-06,0,0.15,5.0956
101.911464475141,1,0.03,8,1,0.1,0.8,1e-06,0,0.15,0
101.911464475141,1,0.03,8,-1,0.1,0.8,1e-06,0,0.15,-0
101.911464475141,1.05,0.03,8,1,0.1,0.8,1e-06,0,0.15,0
101.911464475141,1.05,0.03,8,-1,0.1,0.8,1e-06,0,0.15,0
101.911464475141,1.1,0.03,8,1,0.1,0.8,1e-06,0,0.15,0
101.911464475141,1.1,0.03,8,-1,0.1,0.8,1e-06,0,0.15,0
101.911464475141,1.15,0.03,8,1,0.1,0.8,1e-06,0,0.15,0
101.911464475141,1.15,0.03,8,-1,0.1,0.8,1e-06,0,0.15,0
101.911464475141,1.2,0.03,8,1,0.1,0.8,1e-06,0,0.15,0
101.911464475141,1.2,0.03,8,-1,0.1,0.8,1e-06,0,0.15,0
101.911464475141,0.8,0.03,9,1,0.1,0.8,1e-06,0,0.15,20.3823
101.911464475141,0.8,0.03,9,-1,0.1,0.8,1e-06,0,0.15,20.3823
101.911464475141,0.85,0.03,9,1,0.1,0.8,1e-06,0,0.15,15.2867
101.911464475141,0.85,0.03,9,-1,0.1,0.8,1e-06,0,0.15,15.2867
101.911464475141,0.9,0.03,9,1,0.1,0.8,1e-06,0,0.15,10.1911
101.911464475141,0.9,0.03,9,-1,0.1,0.8,1e-06,0,0.15,10.1911
101.911464475141,0.95,0.03,9,1,0.1,0.8,1e-06,0,0.15,5.0956
101.911464475141,0.95,0.03,9,-1,0.1,0.8,1e-06,0,0.15,5.0956
101.911464475141,1,0.03,9,1,0.1,0.8,1e-06,0,0.15,0
101.911464475141,1,0.03,9,-1,0.1,0.8,1e-06,0,0.15,-0
101.911464475141,1.05,0.03,9,1,0.1,0.8,1e-06,0,0.15,0
101.911464475141,1.05,0.03,9,-1,0.1,0.8,1e-06,0,0.15,0
101.911464475141,1.1,0.03,9,1,0.1,0.8,1e-06,0,0.15,0
101.911464475141,1.1,0.03,9,-1,0.1,0.8,1e-06,0,0.15,0
101.911464475141,1.15,0.03,9,1,0.1,0.8,1e-06,0,0.15,0
101.911464475141,1.15,0.03,9,-1,0.1,0.8,1e-06,0,0.15,0
101.911464475141,1.2,0.03,9,1,0.1,0.8,1e-06,0,0.15,0
101.911464475141,1.2,0.03,9,-1,0.1,0.8,1e-06,0,0.15,0
101.911464475141,0.8,0.03,30,1,0.1,0.8,1e-06,0,0.15,20.3823
101.911464475141,0.8,0.03,30,-1,0.1,0.8,1e-06,0,0.15,20.3823
101.911464475141,0.85,0.03,30,1,0.1,0.8,1e-06,0,0.15,15.2867
101.911464475141,0.85,0.03,30,-1,0.1,0.8,1e-06,0,0.15,15.2867
101.911464475141,0.9,0.03,30,1,0.1,0.8,1e-06,0,0.15,10.1911
101.911464475141,0.9,0.03,30,-1,0.1,0.8,1e-06,0,0.15,10.1911
101.911464475141,0.95,0.03,30,1,0.1,0.8,1e-06,0,0.15,5.0956
101.911464475141,0.95,0.03,30,-1,0.1,0.8,1e-06,0,0.15,5.0956
101.911464475141,1,0.03,30,1,0.1,0.8,1e-06,0,0.15,0
101.911464475141,1,0.03,30,-1,0.1,0.8,1e-06,0,0.15,-0
101.911464475141,1.05,0.03,30,1,0.1,0.8,1e-06,0,0.15,0
101.911464475141,1.05,0.03,30,-1,0.1,0.8,1e-06,0,0.15,0
101.911464475141,1.1,0.03,30,1,0.1,0.8,1e-06,0,0.15,0
101.911464475141,1.1,0.03,30,-1,0.1,0.8,1e-06,0,0.15,0
101.911464475141,1.15,0.03,30,1,0.1,0.8,1e-06,0,0.15,0
101.911464475141,1.15,0.03,30,-1,0.1,0.8,1e-06,0,0.15,0
101.911464475141,1.2,0.03,30,1,0.1,0.8,1e-06,0,0.15,0
101.911464475141,1.2,0.03,30,-1,0.1,0.8,1e-06,0,0.15,0
101.911464475141,0.8,0.03,51,1,0.1,0.8,1e-06,0,0.15,20.3823
101.911464475141,0.8,0.03,51,-1,0.1,0.8,1e-06,0,0.15,20.3823
101.911464475141,0.85,0.03,51,1,0.1,0.8,1e-06,0,0.15,15.2867
101.911464475141,0.85,0.03,51,-1,0.1,0.8,1e-06,0,0.15,15.2867
101.911464475141,0.9,0.03,51,1,0.1,0.8,1e-06,0,0.15,10.1911
101.911464475141,0.9,0.03,51,-1,0.1,0.8,1e-06,0,0.15,10.1911
101.911464475141,0.95,0.03,51,1,0.1,0.8,1e-06,0,0.15,5.0956
101.911464475141,0.95,0.03,51,-1,0.1,0.8,1e-06,0,0.15,5.0956
101.911464475141,1,0.03,51,1,0.1,0.8,1e-06,0,0.15,0
101.911464475141,1,0.03,51,-1,0.1,0.8,1e-06,0,0.15,-0
101.911464475141,1.05,0.03,51,1,0.1,0.8,1e-06,0,0.15,0
101.911464475141,1.05,0.03,51,-1,0.1,0.8,1e-06,0,0.15,0
101.911464475141,1.1,0.03,51,1,0.1,0.8,1e-06,0,0.15,0
101.911464475141,1.1,0.03,51,-1,0.1,0.8,1e-06,0,0.15,0
101.911464475141,1.15,0.03,51,1,0.1,0.8,1e-06,0,0.15,0
101.911464475141,1.15,0.03,51,-1,0.1,0.8,1e-06,0,0.15,0
101.911464475141,1.2,0.03,51,1,0.1,0.8,1e-06,0,0.15,0
101.911464475141,1.2,0.03,51,-1,0.1,0.8,1e-06,0,0.15,0
101.911464475141,0.8,0.03,114,1,0.1,0.8,1e-06,0,0.15,20.3823
101.911464475141,0.8,0.03,114,-1,0.1,0.8,1e-06,0,0.15,20.3823
101.911464475141,0.85,0.03,114,1,0.1,0.8,1e-06,0,0.15,15.2867
101.911464475141,0.85,0.03,114,-1,0.1,0.8,1e-06,0,0.15,15.2867
101.911464475141,0.9,0.03,114,1,0.1,0.8,1e-06,0,0.15,10.1911
101.911464475141,0.9,0.03,114,-1,0.1,0.8,1e-06,0,0.15,10.1911
101.911464475141,0.95,0.03,114,1,0.1,0.8,1e-06,0,0.15,5.0956
101.911464475141,0.95,0.03,114,-1,0.1,0.8,1e-06,0,0.15,5.0956
101.911464475141,1,0.03,114,1,0.1,0.8,1e-06,0,0.15,0
101.911464475141,1,0.03,114,-1,0.1,0.8,1e-06,0,0.15,-0
101.911464475141,1.05,0.03,114,1,0.1,0.8,1e-06,0,0.15,0
101.911464475141,1.05,0.03,114,-1,0.1,0.8,1e-06,0,0.15,0
101.911464475141,1.1,0.03,114,1,0.1,0.8,1e-06,0,0.15,0
101.911464475141,1.1,0.03,114,-1,0.1,0.8,1e-06,0,0.15,0
101.911464475141,1.15,0.03,114,1,0.1,0.8,1e-06,0,0.15,0
101.911464475141,1.15,0.03,114,-1,0.1,0.8,1e-06,0,0.15,0
101.911464475141,1.2,0.03,114,1,0.1,0.8,1e-06,0,0.15,0
101.911464475141,1.2,0.03,114,-1,0.1,0.8,1e-06,0,0.15,0
101.911464475141,0.8,0.03,168,1,0.1,0.8,1e-06,0,0.15,20.3823
101.911464475141,0.8,0.03,168,-1,0.1,0.8,1e-06,0,0.15,20.3823
101.911464475141,0.85,0.03,168,1,0.1,0.8,1e-06,0,0.15,15.2867
101.911464475141,0.85,0.03,168,-1,0.1,0.8,1e-06,0,0.15,15.2867
101.911464475141,0.9,0.03,168,1,0.1,0.8,1e-06,0,0.15,10.1911
101.911464475141,0.9,0.03,168,-1,0.1,0.8,1e-06,0,0.15,10.1911
101.911464475141,0.95,0.03,168,1,0.1,0.8,1e-06,0,0.15,5.0956
101.911464475141,0.95,0.03,168,-1,0.1,0.8,1e-06,0,0.15,5.0956
101.911464475141,1,0.03,168,1,0.1,0.8,1e-06,0,0.15,0
101.911464475141,1,0.03,168,-1,0.1,0.8,1e-06,0,0.15,-0
101.911464475141,1.05,0.03,168,1,0.1,0.8,1e-06,0,0.15,0
101.911464475141,1.05,0.03,168,-1,0.1,0.8,1e-06,0,0.15,0
101.911464475141,1.1,0.03,168,1,0.1,0.8,1e-06,0,0.15,0
101.911464475141,1.1,0.03,168,-1,0.1,0.8,1e-06,0,0.15,0
101.911464475141,1.15,0.03,168,1,0.1,0.8,1e-06,0,0.15,0
101.911464475141,1.15,0.03,168,-1,0.1,0.8,1e-06,0,0.15,0
101.911464475141,1.2,0.03,168,1,0.1,0.8,1e-06,0,0.15,0
101.911464475141,1.2,0.03,168,-1,0.1,0.8,1e-06,0,0.15,0
101.911464475141,0.8,0.03,240,1,0.1,0.8,1e-06,0,0.15,20.3823
101.911464475141,0.8,0.03,240,-1,0.1,0.8,1e-06,0,0.15,20.3823
101.911464475141,0.85,0.03,240,1,0.1,0.8,1e-06,0,0.15,15.2867
101.911464475141,0.85,0.03,240,-1,0.1,0.8,1e-06,0,0.15,15.2867
101.911464475141,0.9,0.03,240,1,0.1,0.8,1e-06,0,0.15,10.1911
101.911464475141,0.9,0.03,240,-1,0.1,0.8,1e-06,0,0.15,10.1911
101.911464475141,0.95,0.03,240,1,0.1,0.8,1e-06,0,0.15,5.0956
101.911464475141,0.95,0.03,240,-1,0.1,0.8,1e-06,0,0.15,5.0956
101.911464475141,1,0.03,240,1,0.1,0.8,1e-06,0,0.15,0
101.911464475141,1,0.03,240,-1,0.1,0.8,1e-06,0,0.15,-0
101.911464475141,1.05,0.03,240,1,0.1,0.8,1e-06,0,0.15,0
101.911464475141,1.05,0.03,240,-1,0.1,0.8,1e-06,0,0.15,0
101.911464475141,1.1,0.03,240,1,0.1,0.8,1e-06,0,0.15,0
101.911464475141,1.1,0.03,240,-1,0.1,0.8,1e-06,0,0.15,0
101.911464475141,1.15,0.03,240,1,0.1,0.8,1e-06,0,0.15,0
101.911464475141,1.15,0.03,240,-1,0.1,0.8,1e-06,0,0.15,0
101.911464475141,1.2,0.03,240,1,0.1,0.8,1e-06,0,0.15,0
101.911464475141,1.2,0.03,240,-1,0.1,0.8,1e-06,0,0.15,0
101.911464475141,0.8,0.03,348,1,0.1,0.8,1e-06,0,0.15,20.3823
101.911464475141,0.8,0.03,348,-1,0.1,0.8,1e-06,0,0.15,20.3823
101.911464475141,0.85,0.03,348,1,0.1,0.8,1e-06,0,0.15,15.2867
101.911464475141,0.85,0.03,348,-1,0.1,0.8,1e-06,0,0.15,15.2867
101.911464475141,0.9,0.03,348,1,0.1,0.8,1e-06,0,0.15,10.1911
101.911464475141,0.9,0.03,348,-1,0.1,0.8,1e-06,0,0.15,10.1911
101.911464475141,0.95,0.03,348,1,0.1,0.8,1e-06,0,0.15,5.0956
101.911464475141,0.95,0.03,348,-1,0.1,0.8,1e-06,0,0.15,5.0956
101.911464475141,1,0.03,348,1,0.1,0.8,1e-06,0,0.15,0
101.911464475141,1,0.03,348,-1,0.1,0.8,1e-06,0,0.15,-0
101.911464475141,1.05,0.03,348,1,0.1,0.8,1e-06,0,0.15,0
101.911464475141,1.05,0.03,348,-1,0.1,0.8,1e-06,0,0.15,0
101.911464475141,1.1,0.03,348,1,0.1,0.8,1e-06,0,0.15,0
101.911464475141,1.1,0.03,348,-1,0.1,0.8,1e-06,0,0.15,0
101.911464475141,1.15,0.03,348,1,0.1,0.8,1e-06,0,0.15,0
101.911464475141,1.15,0.03,348,-1,0.1,0.8,1e-06,0,0.15,0
